fold,split,metric,iteration,value
4,learn,TotalF1:average=Macro,100,0.6397247166901396
4,learn,TotalF1:average=Macro,101,0.6399470482970584
4,learn,TotalF1:average=Macro,102,0.6416912603457279
4,learn,TotalF1:average=Macro,103,0.6415429529829098
4,learn,TotalF1:average=Macro,104,0.6425217390528749
4,learn,TotalF1:average=Macro,105,0.6428264894473917
4,learn,TotalF1:average=Macro,106,0.6432796990907547
4,learn,TotalF1:average=Macro,107,0.6438353044110084
4,learn,TotalF1:average=Macro,108,0.6437779035347311
4,learn,TotalF1:average=Macro,109,0.6450442434088699
4,learn,TotalF1:average=Macro,110,0.645609321262288
4,learn,TotalF1:average=Macro,111,0.646622794444367
4,learn,TotalF1:average=Macro,112,0.647363444390331
4,learn,TotalF1:average=Macro,113,0.6493234653956941
4,learn,TotalF1:average=Macro,114,0.6496206068538417
4,learn,TotalF1:average=Macro,115,0.6502832796700926
4,learn,TotalF1:average=Macro,116,0.6535471815267125
4,learn,TotalF1:average=Macro,117,0.6536211081765841
4,learn,TotalF1:average=Macro,118,0.653808204360031
4,learn,TotalF1:average=Macro,119,0.6543468897236182
4,learn,TotalF1:average=Macro,120,0.654227388383482
4,learn,TotalF1:average=Macro,121,0.6559951587222386
4,learn,TotalF1:average=Macro,122,0.656707738954758
4,learn,TotalF1:average=Macro,123,0.658127433638458
4,learn,TotalF1:average=Macro,124,0.6588329579618226
4,learn,TotalF1:average=Macro,125,0.660015975473919
4,learn,TotalF1:average=Macro,126,0.6600951231004442
4,learn,TotalF1:average=Macro,127,0.6615952275684385
4,learn,TotalF1:average=Macro,128,0.6619233096055875
4,learn,TotalF1:average=Macro,129,0.6618910988349672
4,learn,TotalF1:average=Macro,130,0.6632130880741244
4,learn,TotalF1:average=Macro,131,0.6641927366674724
4,learn,TotalF1:average=Macro,132,0.6645061580225521
4,learn,TotalF1:average=Macro,133,0.6648998272801552
4,learn,TotalF1:average=Macro,134,0.6657657113152828
4,learn,TotalF1:average=Macro,135,0.6664829059884355
4,learn,TotalF1:average=Macro,136,0.6664438488516818
4,learn,TotalF1:average=Macro,137,0.6665175592667721
4,learn,TotalF1:average=Macro,138,0.6673298029488148
4,learn,TotalF1:average=Macro,139,0.6682723114605125
4,learn,TotalF1:average=Macro,140,0.6684173346983384
4,learn,TotalF1:average=Macro,141,0.6689084826149199
4,learn,TotalF1:average=Macro,142,0.6695931096367966
4,learn,TotalF1:average=Macro,143,0.6699283456315034
4,learn,TotalF1:average=Macro,144,0.6710019852498432
4,learn,TotalF1:average=Macro,145,0.6716898654866905
4,learn,TotalF1:average=Macro,146,0.672267389492591
4,learn,TotalF1:average=Macro,147,0.6737841975813187
4,learn,TotalF1:average=Macro,148,0.6748938437911115
4,learn,TotalF1:average=Macro,149,0.6753780834672318
4,learn,TotalF1:average=Macro,150,0.6753161856856453
4,learn,TotalF1:average=Macro,151,0.6758325496391074
4,learn,TotalF1:average=Macro,152,0.6760464718507945
4,learn,TotalF1:average=Macro,153,0.6772543783475313
4,learn,TotalF1:average=Macro,154,0.67768871128478
