fold,split,metric,iteration,value
4,learn,TotalF1:average=Macro,100,0.7581959799817849
4,learn,TotalF1:average=Macro,101,0.7590574050848271
4,learn,TotalF1:average=Macro,102,0.7595062976378961
4,learn,TotalF1:average=Macro,103,0.7642335977180414
4,learn,TotalF1:average=Macro,104,0.7649485168924435
4,learn,TotalF1:average=Macro,105,0.7652756716880651
4,learn,TotalF1:average=Macro,106,0.7668692715967631
4,learn,TotalF1:average=Macro,107,0.7665696564027262
4,learn,TotalF1:average=Macro,108,0.7681021938038972
4,learn,TotalF1:average=Macro,109,0.7692738042809545
4,learn,TotalF1:average=Macro,110,0.7692147499988734
4,learn,TotalF1:average=Macro,111,0.7705974828056634
4,learn,TotalF1:average=Macro,112,0.772461570037055
4,learn,TotalF1:average=Macro,113,0.7728026893482796
4,learn,TotalF1:average=Macro,114,0.775021288725696
4,learn,TotalF1:average=Macro,115,0.7750810024962528
4,learn,TotalF1:average=Macro,116,0.7757624329772987
4,learn,TotalF1:average=Macro,117,0.7751192819648351
4,learn,TotalF1:average=Macro,118,0.7776672527535625
4,learn,TotalF1:average=Macro,119,0.7788299685303335
4,learn,TotalF1:average=Macro,120,0.7795711382182382
4,learn,TotalF1:average=Macro,121,0.7799981476384195
4,learn,TotalF1:average=Macro,122,0.7802564656083294
4,learn,TotalF1:average=Macro,123,0.7824941689127584
4,learn,TotalF1:average=Macro,124,0.7845186827225972
4,learn,TotalF1:average=Macro,125,0.784893838941643
4,learn,TotalF1:average=Macro,126,0.7845718076834228
4,learn,TotalF1:average=Macro,127,0.7868319527966805
4,learn,TotalF1:average=Macro,128,0.7882616579301563
4,learn,TotalF1:average=Macro,129,0.7893714251014771
4,learn,TotalF1:average=Macro,130,0.7906142265178158
4,learn,TotalF1:average=Macro,131,0.7913029177389077
4,learn,TotalF1:average=Macro,132,0.7926205770063878
4,learn,TotalF1:average=Macro,133,0.7933570320925678
4,learn,TotalF1:average=Macro,134,0.7930434864618516
4,learn,TotalF1:average=Macro,135,0.793789713144854
4,learn,TotalF1:average=Macro,136,0.7955947835960144
4,learn,TotalF1:average=Macro,137,0.7963858230197584
4,learn,TotalF1:average=Macro,138,0.7990688408043229
4,learn,TotalF1:average=Macro,139,0.8004860677868948
4,learn,TotalF1:average=Macro,140,0.8029318901427906
4,learn,TotalF1:average=Macro,141,0.8032501510340114
4,learn,TotalF1:average=Macro,142,0.8027823289815544
4,learn,TotalF1:average=Macro,143,0.8030029419581497
4,learn,TotalF1:average=Macro,144,0.8030513090611744
4,learn,TotalF1:average=Macro,145,0.8031571376870008
4,learn,TotalF1:average=Macro,146,0.8038938705182223
4,learn,TotalF1:average=Macro,147,0.8046367395850643
4,learn,TotalF1:average=Macro,148,0.805857696782889
4,learn,TotalF1:average=Macro,149,0.8070291985497077
4,learn,TotalF1:average=Macro,150,0.8076654977937727
4,learn,TotalF1:average=Macro,151,0.808686820652188
4,learn,TotalF1:average=Macro,152,0.8088911155040575
4,learn,TotalF1:average=Macro,153,0.8088794431307528
4,learn,TotalF1:average=Macro,154,0.8101507834927414
4,learn,TotalF1:average=Macro,155,0.8104238977367146
4,learn,TotalF1:average=Macro,156,0.8111652813027719
4,learn,TotalF1:average=Macro,157,0.8128696085543947
4,learn,TotalF1:average=Macro,158,0.8128231211332153
4,learn,TotalF1:average=Macro,159,0.8138346266928261
4,learn,TotalF1:average=Macro,160,0.8150894346075273
4,learn,TotalF1:average=Macro,161,0.8144079723744764
4,learn,TotalF1:average=Macro,162,0.8153733202246365
4,learn,TotalF1:average=Macro,163,0.8158877265030499
4,learn,TotalF1:average=Macro,164,0.8160539273083973
4,learn,TotalF1:average=Macro,165,0.8157884728487615
4,learn,TotalF1:average=Macro,166,0.8160576803487942
4,learn,TotalF1:average=Macro,167,0.8166335858784679
4,learn,TotalF1:average=Macro,168,0.818179134504784
4,learn,TotalF1:average=Macro,169,0.8187717562563743
4,learn,TotalF1:average=Macro,170,0.8181805306493319
4,learn,TotalF1:average=Macro,171,0.8181354718782199
4,learn,TotalF1:average=Macro,172,0.8176968627883728
4,learn,TotalF1:average=Macro,173,0.818013048404716
4,learn,TotalF1:average=Macro,174,0.8189174429094596
4,learn,TotalF1:average=Macro,175,0.8194550529326001
4,learn,TotalF1:average=Macro,176,0.8202068817482111
4,learn,TotalF1:average=Macro,177,0.8204127676112004
4,learn,TotalF1:average=Macro,178,0.8212049668069258
4,learn,TotalF1:average=Macro,179,0.8209133543328266
4,learn,TotalF1:average=Macro,180,0.8213445368894737
4,learn,TotalF1:average=Macro,181,0.8216008782489067
4,learn,TotalF1:average=Macro,182,0.8222955531961876
4,learn,TotalF1:average=Macro,183,0.8224130803951686
4,learn,MultiClass,1,1.334262219702173
4,learn,MultiClass,2,1.2885524663370909
4,learn,MultiClass,3,1.248833386776207
4,learn,MultiClass,4,1.2153672414962866
4,learn,MultiClass,5,1.1879629356770154
4,learn,MultiClass,6,1.1549188648851003
4,learn,MultiClass,7,1.1297246638583691
4,learn,MultiClass,8,1.1046827839732591
4,learn,MultiClass,9,1.083071768907729
4,learn,MultiClass,10,1.0587879594669964
4,learn,MultiClass,11,1.0437397484025628
4,learn,MultiClass,12,1.029429533048987
4,learn,MultiClass,13,1.0140611169772844
4,learn,MultiClass,14,0.9998028819946574
4,learn,MultiClass,15,0.9845248665885141
4,learn,MultiClass,16,0.9718712905996878
4,learn,MultiClass,17,0.9616136099148368
4,learn,MultiClass,18,0.950715652773198
4,learn,MultiClass,19,0.9402614802403662
4,learn,MultiClass,20,0.9241740634969026
4,learn,MultiClass,21,0.9156054338500503
4,learn,MultiClass,22,0.9094058415436801
4,learn,MultiClass,23,0.9014517490124243
4,learn,MultiClass,24,0.8882238891873367
4,learn,MultiClass,25,0.8791031149778996
4,learn,MultiClass,26,0.8718811329361958
4,learn,MultiClass,27,0.8670998492623575
4,learn,MultiClass,28,0.8593470755570337
4,learn,MultiClass,29,0.8535826388355857
4,learn,MultiClass,30,0.848645713685615
4,learn,MultiClass,31,0.8418822576652674
4,learn,MultiClass,32,0.8367251337830675
4,learn,MultiClass,33,0.8311263186500262
4,learn,MultiClass,34,0.826879481711709
4,learn,MultiClass,35,0.8212431188268827
4,learn,MultiClass,36,0.816103886207172
4,learn,MultiClass,37,0.8112177084050787
4,learn,MultiClass,38,0.8070763429523128
4,learn,MultiClass,39,0.8021970079445849
4,learn,MultiClass,40,0.7973407981738466
