fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,100,0.8183523785159066
1,learn,TotalF1:average=Macro,101,0.8199019443259075
1,learn,TotalF1:average=Macro,102,0.819911611582701
1,learn,TotalF1:average=Macro,103,0.8189404384692522
1,learn,TotalF1:average=Macro,104,0.819035281650317
1,learn,TotalF1:average=Macro,105,0.8204445552768136
1,learn,TotalF1:average=Macro,106,0.8204668381605801
1,learn,TotalF1:average=Macro,107,0.8206687725449087
1,learn,TotalF1:average=Macro,108,0.8205734680214054
1,learn,TotalF1:average=Macro,109,0.8209891399024442
1,learn,TotalF1:average=Macro,110,0.8209902895341238
1,learn,TotalF1:average=Macro,111,0.8206162506142407
1,learn,TotalF1:average=Macro,112,0.8219132021102217
1,learn,TotalF1:average=Macro,113,0.8228441632506948
1,learn,TotalF1:average=Macro,114,0.8223440878480459
1,learn,TotalF1:average=Macro,115,0.8222398733543508
1,learn,TotalF1:average=Macro,116,0.822153495594033
1,learn,TotalF1:average=Macro,117,0.8222363302372797
1,learn,TotalF1:average=Macro,118,0.8216827428271452
1,learn,TotalF1:average=Macro,119,0.8220986744245891
1,learn,TotalF1:average=Macro,120,0.8213544506080339
1,learn,TotalF1:average=Macro,121,0.821437144525354
1,learn,TotalF1:average=Macro,122,0.8216801076864967
1,learn,TotalF1:average=Macro,123,0.821347412630035
1,learn,TotalF1:average=Macro,124,0.8218993799542788
1,learn,TotalF1:average=Macro,125,0.821381408177914
1,learn,TotalF1:average=Macro,126,0.8223481427499617
1,learn,TotalF1:average=Macro,127,0.823710693038181
1,learn,TotalF1:average=Macro,128,0.8226862317858457
1,learn,TotalF1:average=Macro,129,0.8232531919334977
1,learn,TotalF1:average=Macro,130,0.8231706992229836
1,learn,TotalF1:average=Macro,131,0.8241794841290782
1,learn,TotalF1:average=Macro,132,0.825372922705849
1,learn,TotalF1:average=Macro,133,0.8246752109114233
1,learn,TotalF1:average=Macro,134,0.8249259435194335
1,learn,TotalF1:average=Macro,135,0.8262615510664608
1,learn,TotalF1:average=Macro,136,0.8250017231960136
1,learn,TotalF1:average=Macro,137,0.8251701741677497
1,learn,TotalF1:average=Macro,138,0.8275059821803377
1,learn,TotalF1:average=Macro,139,0.8277608344346566
1,learn,TotalF1:average=Macro,140,0.8279264817019265
1,learn,TotalF1:average=Macro,141,0.82818968513486
1,learn,TotalF1:average=Macro,142,0.8280263469055047
1,learn,TotalF1:average=Macro,143,0.8278281686819535
1,learn,TotalF1:average=Macro,144,0.8281624327593355
1,learn,TotalF1:average=Macro,145,0.8288298723415688
1,learn,TotalF1:average=Macro,146,0.8289092611163835
1,learn,TotalF1:average=Macro,147,0.8296036366222337
1,learn,TotalF1:average=Macro,148,0.8296861658179169
1,learn,TotalF1:average=Macro,149,0.8308269569514981
1,learn,TotalF1:average=Macro,150,0.8316475595892202
1,learn,TotalF1:average=Macro,151,0.8318324483109721
1,learn,TotalF1:average=Macro,152,0.8317263679299143
1,learn,TotalF1:average=Macro,153,0.8321125561140634
1,learn,TotalF1:average=Macro,154,0.8322035744153766
1,learn,TotalF1:average=Macro,155,0.8322784081216898
1,learn,TotalF1:average=Macro,156,0.8321056141216128
1,learn,TotalF1:average=Macro,157,0.8321196929965406
