fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,80,0.7423476137146713
1,learn,TotalF1:average=Macro,81,0.74399728099578
1,learn,TotalF1:average=Macro,82,0.7453525290961417
1,learn,TotalF1:average=Macro,83,0.7458046964649021
1,learn,TotalF1:average=Macro,84,0.7455543284293313
1,learn,TotalF1:average=Macro,85,0.7451092951816333
1,learn,TotalF1:average=Macro,86,0.7451130796044283
1,learn,TotalF1:average=Macro,87,0.7458130421300915
1,learn,TotalF1:average=Macro,88,0.746064813754421
1,learn,TotalF1:average=Macro,89,0.7466109543393278
1,learn,TotalF1:average=Macro,90,0.7470133438072932
1,learn,TotalF1:average=Macro,91,0.7471480173206372
1,learn,TotalF1:average=Macro,92,0.7485286366357878
1,learn,TotalF1:average=Macro,93,0.7482137162434394
1,learn,TotalF1:average=Macro,94,0.7486572178176767
1,learn,TotalF1:average=Macro,95,0.7488024789723937
1,learn,TotalF1:average=Macro,96,0.7495040557576772
1,learn,TotalF1:average=Macro,97,0.7500638735769534
1,learn,TotalF1:average=Macro,98,0.7487843674784835
1,learn,TotalF1:average=Macro,99,0.7499276727402951
1,learn,TotalF1:average=Macro,100,0.7497961599413774
1,learn,TotalF1:average=Macro,101,0.7511094192801191
1,learn,TotalF1:average=Macro,102,0.7496655859113434
1,learn,TotalF1:average=Macro,103,0.7501132630066538
1,learn,TotalF1:average=Macro,104,0.7511475714927839
1,learn,TotalF1:average=Macro,105,0.7507693268655831
1,learn,TotalF1:average=Macro,106,0.7518265898571473
1,learn,TotalF1:average=Macro,107,0.7521988811316932
1,learn,TotalF1:average=Macro,108,0.7523427065201873
1,learn,TotalF1:average=Macro,109,0.7526361054107231
1,learn,TotalF1:average=Macro,110,0.7520323780598533
1,learn,TotalF1:average=Macro,111,0.7530296258235918
1,learn,TotalF1:average=Macro,112,0.7522121337468765
1,learn,TotalF1:average=Macro,113,0.7531148629884101
1,learn,TotalF1:average=Macro,114,0.7529388554481504
1,learn,TotalF1:average=Macro,115,0.7526541644572327
1,learn,TotalF1:average=Macro,116,0.7529221208569735
1,learn,TotalF1:average=Macro,117,0.7526578796165724
1,learn,TotalF1:average=Macro,118,0.7527537574177794
1,learn,TotalF1:average=Macro,119,0.7530987376161529
1,learn,TotalF1:average=Macro,120,0.7529299511000555
1,learn,TotalF1:average=Macro,121,0.7538958120602033
1,learn,TotalF1:average=Macro,122,0.7545442044473221
1,learn,TotalF1:average=Macro,123,0.7546248398369291
1,learn,TotalF1:average=Macro,124,0.7547472668880353
1,learn,TotalF1:average=Macro,125,0.7552078971668723
1,learn,TotalF1:average=Macro,126,0.755418726506544
1,learn,TotalF1:average=Macro,127,0.7542892025803953
1,learn,TotalF1:average=Macro,128,0.7558147584512751
1,learn,TotalF1:average=Macro,129,0.7563537881023119
1,learn,TotalF1:average=Macro,130,0.7565037784112234
1,learn,TotalF1:average=Macro,131,0.7581315752969405
1,learn,TotalF1:average=Macro,132,0.7583336420599625
1,learn,TotalF1:average=Macro,133,0.7596353274175521
1,learn,TotalF1:average=Macro,134,0.7594766160088335
1,learn,TotalF1:average=Macro,135,0.7600378482523991
1,learn,TotalF1:average=Macro,136,0.7608391459142626
1,learn,TotalF1:average=Macro,137,0.7610554434677299
1,learn,TotalF1:average=Macro,138,0.7609105452735184
1,learn,TotalF1:average=Macro,139,0.7612437504544864
1,learn,TotalF1:average=Macro,140,0.7620848295934326
1,learn,TotalF1:average=Macro,141,0.7623230262414301
1,learn,TotalF1:average=Macro,142,0.7619085111856048
1,learn,TotalF1:average=Macro,143,0.7621641767777991
1,learn,TotalF1:average=Macro,144,0.7623163564469304
1,learn,TotalF1:average=Macro,145,0.7625640946951084
1,learn,TotalF1:average=Macro,146,0.7631911206088713
1,learn,TotalF1:average=Macro,147,0.7634634727924131
1,learn,TotalF1:average=Macro,148,0.763628622144454
1,learn,TotalF1:average=Macro,149,0.7642051155900269
1,learn,TotalF1:average=Macro,150,0.7639780685361626
1,learn,TotalF1:average=Macro,151,0.7645517305759482
1,learn,TotalF1:average=Macro,152,0.7648045648329124
1,learn,MultiClass,1,1.3751950436911498
1,learn,MultiClass,2,1.3643784459853288
1,learn,MultiClass,3,1.3542800885440096
1,learn,MultiClass,4,1.3440128790590777
1,learn,MultiClass,5,1.3338510895063687
1,learn,MultiClass,6,1.3232286622388856
1,learn,MultiClass,7,1.3129565636445062
1,learn,MultiClass,8,1.3028887607314865
1,learn,MultiClass,9,1.293085256734425
1,learn,MultiClass,10,1.2830591334990333
1,learn,MultiClass,11,1.2732294876984154
1,learn,MultiClass,12,1.2634017777833133
1,learn,MultiClass,13,1.2551799469458804
1,learn,MultiClass,14,1.2461990414884514
1,learn,MultiClass,15,1.2376300437878458
1,learn,MultiClass,16,1.2286998540333884
1,learn,MultiClass,17,1.22021269952132
1,learn,MultiClass,18,1.212185331312696
1,learn,MultiClass,19,1.205078922162194
1,learn,MultiClass,20,1.1976580443127103
1,learn,MultiClass,21,1.1900453786226268
1,learn,MultiClass,22,1.1824477577862658
1,learn,MultiClass,23,1.174848825158824
1,learn,MultiClass,24,1.1688942955346873
1,learn,MultiClass,25,1.1622199061781646
1,learn,MultiClass,26,1.155550212186945
1,learn,MultiClass,27,1.1485908269773426
1,learn,MultiClass,28,1.1421251116257956
1,learn,MultiClass,29,1.135423525235142
1,learn,MultiClass,30,1.129672756897236
1,learn,MultiClass,31,1.123403284343714
1,learn,MultiClass,32,1.1172141749516025
1,learn,MultiClass,33,1.111285660775889
1,learn,MultiClass,34,1.1055106978709242
1,learn,MultiClass,35,1.0997373660273462
1,learn,MultiClass,36,1.0937995484585523
1,learn,MultiClass,37,1.0890404445738358
1,learn,MultiClass,38,1.0832809395688485
1,learn,MultiClass,39,1.078137186800204
1,learn,MultiClass,40,1.0734023442792846
1,learn,MultiClass,41,1.0687232260554995
1,learn,MultiClass,42,1.0638787945428785
1,learn,MultiClass,43,1.0583858026206503
1,learn,MultiClass,44,1.0531295699362142
1,learn,MultiClass,45,1.048106865165477
1,learn,MultiClass,46,1.0432648658347174
1,learn,MultiClass,47,1.0382256615862466
1,learn,MultiClass,48,1.0329941493524475
1,learn,MultiClass,49,1.0282030711541892
1,learn,MultiClass,50,1.0238005746937469
1,learn,MultiClass,51,1.0193208232169553
1,learn,MultiClass,52,1.0150891981869947
1,learn,MultiClass,53,1.010590968722036
1,learn,MultiClass,54,1.0062866195820444
1,learn,MultiClass,55,1.0018865442269935
1,learn,MultiClass,56,0.9978811426550404
1,learn,MultiClass,57,0.9939522090561205
1,learn,MultiClass,58,0.9903231135280354
1,learn,MultiClass,59,0.9862982685122079
1,learn,MultiClass,60,0.9823173859939872
1,learn,MultiClass,61,0.9785059815813484
1,learn,MultiClass,62,0.9745243699616437
1,learn,MultiClass,63,0.9710413852061125
1,learn,MultiClass,64,0.9672175858248309
1,learn,MultiClass,65,0.9632109583346627
1,learn,MultiClass,66,0.9597227160980406
1,learn,MultiClass,67,0.9557085534851538
1,learn,MultiClass,68,0.9522067255987481
1,learn,MultiClass,69,0.9487978772285731
1,learn,MultiClass,70,0.9452144382987566
1,learn,MultiClass,71,0.9418965612026867
1,learn,MultiClass,72,0.9389191760326588
1,learn,MultiClass,73,0.9353865289063893
1,learn,MultiClass,74,0.9320864942662123
1,learn,MultiClass,75,0.9292637343024875
1,learn,MultiClass,76,0.925315427732478
1,learn,MultiClass,77,0.9224629468879039
1,learn,MultiClass,78,0.9196555830417494
1,learn,MultiClass,79,0.9166521744056454
1,learn,MultiClass,80,0.9138662634733948
1,learn,MultiClass,81,0.9106123033414986
1,learn,MultiClass,82,0.9078403608776966
1,learn,MultiClass,83,0.9048471922017335
1,learn,MultiClass,84,0.9018475980367943
1,learn,MultiClass,85,0.8990116931880502
1,learn,MultiClass,86,0.8961449090440075
1,learn,MultiClass,87,0.8931586582339112
1,learn,MultiClass,88,0.890597236758853
1,learn,MultiClass,89,0.8876660445826451
1,learn,MultiClass,90,0.8851841885774875
1,learn,MultiClass,91,0.882492967942515
1,learn,MultiClass,92,0.8790683638179433
1,learn,MultiClass,93,0.8763584410372847
1,learn,MultiClass,94,0.8735642900441125
1,learn,MultiClass,95,0.8708726086743371
1,learn,MultiClass,96,0.8683037475526418
1,learn,MultiClass,97,0.8654109251646024
1,learn,MultiClass,98,0.8629862653835737
1,learn,MultiClass,99,0.860419667477439
1,learn,MultiClass,100,0.8580230132683802
1,learn,MultiClass,101,0.8559633200147175
1,learn,MultiClass,102,0.8535812251226248
1,learn,MultiClass,103,0.8509542710957272
1,learn,MultiClass,104,0.8481908825794889
1,learn,MultiClass,105,0.8458118943168388
1,learn,MultiClass,106,0.8431065683356688
1,learn,MultiClass,107,0.8406455454097282
1,learn,MultiClass,108,0.83851225178448
1,learn,MultiClass,109,0.8364373362299254
1,learn,MultiClass,110,0.8340448614792825
1,learn,MultiClass,111,0.8317490218202046
1,learn,MultiClass,112,0.8292667488375046
1,learn,MultiClass,113,0.8270601969606405
1,learn,MultiClass,114,0.8249017928238663
1,learn,MultiClass,115,0.8234224453084507
1,learn,MultiClass,116,0.8212667143153538
1,learn,MultiClass,117,0.8199836583207977
1,learn,MultiClass,118,0.8183488442602236
1,learn,MultiClass,119,0.8168218725062665
1,learn,MultiClass,120,0.8146613876349434
1,learn,MultiClass,121,0.812339135086522
1,learn,MultiClass,122,0.8105875895856723
1,learn,MultiClass,123,0.8087284489538287
1,learn,MultiClass,124,0.8068488867387371
1,learn,MultiClass,125,0.8050587545854035
1,learn,MultiClass,126,0.8033306528314935
1,learn,MultiClass,127,0.8013238921250244
1,learn,MultiClass,128,0.7995397065964066
1,learn,MultiClass,129,0.7978502055055664
1,learn,MultiClass,130,0.7962581033963578
1,learn,MultiClass,131,0.7942586729451343
1,learn,MultiClass,132,0.7924589988825614
1,learn,MultiClass,133,0.790596392115397
1,learn,MultiClass,134,0.7889839038612159
1,learn,MultiClass,135,0.7870971756640489
1,learn,MultiClass,136,0.7854518034844112
1,learn,MultiClass,137,0.7835999546570306
1,learn,MultiClass,138,0.7818679589534967
1,learn,MultiClass,139,0.7804048230880128
1,learn,MultiClass,140,0.7787895530937853
1,learn,MultiClass,141,0.7770473481232223
1,learn,MultiClass,142,0.7756257431424035
1,learn,MultiClass,143,0.7739839883901655
1,learn,MultiClass,144,0.7722271860386958
1,learn,MultiClass,145,0.7704495164226968
1,learn,MultiClass,146,0.7686886119099523
1,learn,MultiClass,147,0.766745109196859
1,learn,MultiClass,148,0.7652756304948896
1,learn,MultiClass,149,0.7640496872278829
1,learn,MultiClass,150,0.7624516390322608
1,learn,MultiClass,151,0.7610807437224413
1,learn,MultiClass,152,0.7593112331396423
1,validation,TotalF1:average=Macro,1,0.38125950344393167
1,validation,TotalF1:average=Macro,2,0.381685671629939
1,validation,TotalF1:average=Macro,3,0.25928766231331013
1,validation,TotalF1:average=Macro,4,0.33240859481375795
1,validation,TotalF1:average=Macro,5,0.3322606175919993
1,validation,TotalF1:average=Macro,6,0.358213983486989
1,validation,TotalF1:average=Macro,7,0.35255689184269035
1,validation,TotalF1:average=Macro,8,0.36442489455019567
1,validation,TotalF1:average=Macro,9,0.33889450288616846
1,validation,TotalF1:average=Macro,10,0.333828541052258
1,validation,TotalF1:average=Macro,11,0.32645947213881604
1,validation,TotalF1:average=Macro,12,0.3297442323430848
1,validation,TotalF1:average=Macro,13,0.32603274127185633
1,validation,TotalF1:average=Macro,14,0.32653834006087656
1,validation,TotalF1:average=Macro,15,0.3148263399394145
1,validation,TotalF1:average=Macro,16,0.3208878755167654
1,validation,TotalF1:average=Macro,17,0.32485745222334367
1,validation,TotalF1:average=Macro,18,0.32160900177211293
1,validation,TotalF1:average=Macro,19,0.3237445212004869
1,validation,TotalF1:average=Macro,20,0.32407218227950074
1,validation,TotalF1:average=Macro,21,0.31854476080625804
1,validation,TotalF1:average=Macro,22,0.32105342358144895
1,validation,TotalF1:average=Macro,23,0.3234362486546237
1,validation,TotalF1:average=Macro,24,0.3235872951967056
1,validation,TotalF1:average=Macro,25,0.32050738004251145
1,validation,TotalF1:average=Macro,26,0.3232235319209933
1,validation,TotalF1:average=Macro,27,0.32447879516868516
1,validation,TotalF1:average=Macro,28,0.32203688013496956
1,validation,TotalF1:average=Macro,29,0.32173184960638934
1,validation,TotalF1:average=Macro,30,0.3211963148941127
1,validation,TotalF1:average=Macro,31,0.3207344594715631
1,validation,TotalF1:average=Macro,32,0.3154693212453906
1,validation,TotalF1:average=Macro,33,0.3095056327639548
1,validation,TotalF1:average=Macro,34,0.3097114539507167
1,validation,TotalF1:average=Macro,35,0.31458836942762625
1,validation,TotalF1:average=Macro,36,0.3203154524583989
1,validation,TotalF1:average=Macro,37,0.32128370016847285
1,validation,TotalF1:average=Macro,38,0.32185092688931616
1,validation,TotalF1:average=Macro,39,0.32107291831161877
1,validation,TotalF1:average=Macro,40,0.3193293300082498
1,validation,TotalF1:average=Macro,41,0.31946066578149673
1,validation,TotalF1:average=Macro,42,0.3149657117125797
1,validation,TotalF1:average=Macro,43,0.3201897769397294
1,validation,TotalF1:average=Macro,44,0.3132927311311289
1,validation,TotalF1:average=Macro,45,0.3110828288002291
1,validation,TotalF1:average=Macro,46,0.3093089153858594
1,validation,TotalF1:average=Macro,47,0.30955650465873696
1,validation,TotalF1:average=Macro,48,0.3075284689359218
1,validation,TotalF1:average=Macro,49,0.3093122268220412
1,validation,TotalF1:average=Macro,50,0.3144636201119344
1,validation,TotalF1:average=Macro,51,0.3089829526202431
1,validation,TotalF1:average=Macro,52,0.3083714821817166
1,validation,TotalF1:average=Macro,53,0.30615334697616936
1,validation,TotalF1:average=Macro,54,0.3088699417447608
1,validation,TotalF1:average=Macro,55,0.3076758515130802
1,validation,TotalF1:average=Macro,56,0.30429170341724404
1,validation,TotalF1:average=Macro,57,0.3054199907589502
1,validation,TotalF1:average=Macro,58,0.30563701508370134
1,validation,TotalF1:average=Macro,59,0.30411855810726324
1,validation,TotalF1:average=Macro,60,0.30330887235085324
1,validation,TotalF1:average=Macro,61,0.29915221523035784
1,validation,TotalF1:average=Macro,62,0.2920740863924045
1,validation,TotalF1:average=Macro,63,0.29075065139724415
1,validation,TotalF1:average=Macro,64,0.2864640026785823
1,validation,TotalF1:average=Macro,65,0.28748209356436416
1,validation,TotalF1:average=Macro,66,0.28402038696101706
1,validation,TotalF1:average=Macro,67,0.28641678664861997
1,validation,TotalF1:average=Macro,68,0.2835170388463616
1,validation,TotalF1:average=Macro,69,0.28285931058311975
1,validation,TotalF1:average=Macro,70,0.28383773672380086
1,validation,TotalF1:average=Macro,71,0.28369368891703833
1,validation,TotalF1:average=Macro,72,0.2833191123229478
1,validation,TotalF1:average=Macro,73,0.28390431486323486
1,validation,TotalF1:average=Macro,74,0.2853185699830351
1,validation,TotalF1:average=Macro,75,0.2844444876782739
1,validation,TotalF1:average=Macro,76,0.2833517191522432
1,validation,TotalF1:average=Macro,77,0.28404304068666675
1,validation,TotalF1:average=Macro,78,0.2807235117434629
1,validation,TotalF1:average=Macro,79,0.28087157853130085
1,validation,TotalF1:average=Macro,80,0.2811808147148042
1,validation,TotalF1:average=Macro,81,0.28495430309340014
1,validation,TotalF1:average=Macro,82,0.28765289969755997
1,validation,TotalF1:average=Macro,83,0.28695806235727517
1,validation,TotalF1:average=Macro,84,0.28712153714148425
1,validation,TotalF1:average=Macro,85,0.28728263996350145
1,validation,TotalF1:average=Macro,86,0.2876244101719492
1,validation,TotalF1:average=Macro,87,0.2888726203808072
1,validation,TotalF1:average=Macro,88,0.2887025510067732
1,validation,TotalF1:average=Macro,89,0.28836465853918125
1,validation,TotalF1:average=Macro,90,0.29065939221931725
1,validation,TotalF1:average=Macro,91,0.2924124405249914
1,validation,TotalF1:average=Macro,92,0.2916802106382272
1,validation,TotalF1:average=Macro,93,0.29197283387504575
1,validation,TotalF1:average=Macro,94,0.29098769152533954
1,validation,TotalF1:average=Macro,95,0.2908714503663846
1,validation,TotalF1:average=Macro,96,0.29048894302059813
1,validation,TotalF1:average=Macro,97,0.2913256724502381
1,validation,TotalF1:average=Macro,98,0.2947936714808584
1,validation,TotalF1:average=Macro,99,0.2943205522754628
1,validation,TotalF1:average=Macro,100,0.2937303399872305
1,validation,TotalF1:average=Macro,101,0.29457192777227664
1,validation,TotalF1:average=Macro,102,0.2929771717860238
1,validation,TotalF1:average=Macro,103,0.29190585321724105
1,validation,TotalF1:average=Macro,104,0.2918218058245876
1,validation,TotalF1:average=Macro,105,0.2903727163697938
1,validation,TotalF1:average=Macro,106,0.2911676278533977
1,validation,TotalF1:average=Macro,107,0.2925216487515911
1,validation,TotalF1:average=Macro,108,0.29421011330653046
1,validation,TotalF1:average=Macro,109,0.2950876694074012
1,validation,TotalF1:average=Macro,110,0.2941066180951282
1,validation,TotalF1:average=Macro,111,0.2940974449324516
1,validation,TotalF1:average=Macro,112,0.2942320913647779
1,validation,TotalF1:average=Macro,113,0.29350255666679775
1,validation,TotalF1:average=Macro,114,0.29376504347621357
1,validation,TotalF1:average=Macro,115,0.294078436519693
1,validation,TotalF1:average=Macro,116,0.29427882051936105
1,validation,TotalF1:average=Macro,117,0.2947196835657079
1,validation,TotalF1:average=Macro,118,0.29360044146054565
1,validation,TotalF1:average=Macro,119,0.29456656880082044
1,validation,TotalF1:average=Macro,120,0.2951535865969356
1,validation,TotalF1:average=Macro,121,0.29607729684173134
1,validation,TotalF1:average=Macro,122,0.2954819417964347
1,validation,TotalF1:average=Macro,123,0.2961953856185538
1,validation,TotalF1:average=Macro,124,0.2960377741718142
1,validation,TotalF1:average=Macro,125,0.29607788646264244
1,validation,TotalF1:average=Macro,126,0.29502617928636754
1,validation,TotalF1:average=Macro,127,0.2943581537560912
1,validation,TotalF1:average=Macro,128,0.2947815470135947
1,validation,TotalF1:average=Macro,129,0.29460755571176733
1,validation,TotalF1:average=Macro,130,0.2948022987019623
1,validation,TotalF1:average=Macro,131,0.2966828741260519
1,validation,TotalF1:average=Macro,132,0.29678916098501174
1,validation,TotalF1:average=Macro,133,0.2969277448028731
1,validation,TotalF1:average=Macro,134,0.29892073234920846
1,validation,TotalF1:average=Macro,135,0.2982475314851191
1,validation,TotalF1:average=Macro,136,0.2982129435605405
1,validation,TotalF1:average=Macro,137,0.2970063809378745
1,validation,TotalF1:average=Macro,138,0.29786934128357945
1,validation,TotalF1:average=Macro,139,0.2973055801281392
1,validation,TotalF1:average=Macro,140,0.2976232195812314
1,validation,TotalF1:average=Macro,141,0.2984872524220732
1,validation,TotalF1:average=Macro,142,0.2987736497928264
1,validation,TotalF1:average=Macro,143,0.2986566111107692
1,validation,TotalF1:average=Macro,144,0.298271314612234
1,validation,TotalF1:average=Macro,145,0.29942384746513284
1,validation,TotalF1:average=Macro,146,0.3006880317924572
1,validation,TotalF1:average=Macro,147,0.3028028358198736
1,validation,TotalF1:average=Macro,148,0.3032294529704923
1,validation,TotalF1:average=Macro,149,0.3029555662997708
1,validation,TotalF1:average=Macro,150,0.3028795278701212
1,validation,TotalF1:average=Macro,151,0.30365631245196634
1,validation,TotalF1:average=Macro,152,0.30362374802213243
1,validation,MultiClass,1,1.3796518685412187
1,validation,MultiClass,2,1.3782148358425987
1,validation,MultiClass,3,1.3780628279298752
1,validation,MultiClass,4,1.3711252870766537
1,validation,MultiClass,5,1.3657646353677884
1,validation,MultiClass,6,1.3598376054340557
1,validation,MultiClass,7,1.3544474901798365
1,validation,MultiClass,8,1.348288539528609
1,validation,MultiClass,9,1.3505797086843137
1,validation,MultiClass,10,1.3540916666656815
1,validation,MultiClass,11,1.3488634569778595
1,validation,MultiClass,12,1.3435986276249614
1,validation,MultiClass,13,1.3455163688762515
1,validation,MultiClass,14,1.3417571643434738
1,validation,MultiClass,15,1.3438061980958114
1,validation,MultiClass,16,1.3387565364595035
1,validation,MultiClass,17,1.33439736505863
1,validation,MultiClass,18,1.329780498556863
1,validation,MultiClass,19,1.3257759301083631
1,validation,MultiClass,20,1.3226235314573822
1,validation,MultiClass,21,1.324509739894869
1,validation,MultiClass,22,1.3195952023574604
1,validation,MultiClass,23,1.3151257489161925
1,validation,MultiClass,24,1.311702160303741
1,validation,MultiClass,25,1.309353428172485
1,validation,MultiClass,26,1.306617516232515
1,validation,MultiClass,27,1.3023548823244349
1,validation,MultiClass,28,1.300834984608788
1,validation,MultiClass,29,1.2984637316018135
1,validation,MultiClass,30,1.295167548700598
1,validation,MultiClass,31,1.2942963870324804
1,validation,MultiClass,32,1.2917371157140363
1,validation,MultiClass,33,1.29367750826176
1,validation,MultiClass,34,1.2910272559797156
1,validation,MultiClass,35,1.2861208970774318
1,validation,MultiClass,36,1.2809699341525933
1,validation,MultiClass,37,1.2788552991895044
1,validation,MultiClass,38,1.2752703926459281
1,validation,MultiClass,39,1.2727151960216294
1,validation,MultiClass,40,1.2736319897591155
1,validation,MultiClass,41,1.2700529681140893
1,validation,MultiClass,42,1.2720790479456032
1,validation,MultiClass,43,1.2682439036386692
1,validation,MultiClass,44,1.2699347281063975
1,validation,MultiClass,45,1.2715017922628902
1,validation,MultiClass,46,1.2713982432254487
1,validation,MultiClass,47,1.268854053692097
1,validation,MultiClass,48,1.2668475134998767
1,validation,MultiClass,49,1.263560253838338
1,validation,MultiClass,50,1.26073765756366
1,validation,MultiClass,51,1.2620861550886648
1,validation,MultiClass,52,1.263261062665353
1,validation,MultiClass,53,1.2641519653548912
1,validation,MultiClass,54,1.2610799371585513
1,validation,MultiClass,55,1.2620616820650798
1,validation,MultiClass,56,1.2630799226963951
1,validation,MultiClass,57,1.2613077139938011
1,validation,MultiClass,58,1.2595649525795514
1,validation,MultiClass,59,1.2612977581955003
1,validation,MultiClass,60,1.2624637803338519
1,validation,MultiClass,61,1.2623365582857469
1,validation,MultiClass,62,1.2638955640742906
1,validation,MultiClass,63,1.2624638140794617
1,validation,MultiClass,64,1.2608404503163944
1,validation,MultiClass,65,1.2631105833588172
1,validation,MultiClass,66,1.2651567980576595
1,validation,MultiClass,67,1.2621071405642603
1,validation,MultiClass,68,1.2614029252526462
1,validation,MultiClass,69,1.2624249187733783
1,validation,MultiClass,70,1.2595727218177746
1,validation,MultiClass,71,1.2600112997674136
1,validation,MultiClass,72,1.2602797074452057
1,validation,MultiClass,73,1.2573587767132859
1,validation,MultiClass,74,1.2553097399244209
1,validation,MultiClass,75,1.2539959744700784
1,validation,MultiClass,76,1.2559459415841963
1,validation,MultiClass,77,1.2552776799698877
1,validation,MultiClass,78,1.2547368357190614
1,validation,MultiClass,79,1.2554615375472624
1,validation,MultiClass,80,1.2534805267054399
1,validation,MultiClass,81,1.2503339155791982
1,validation,MultiClass,82,1.2478894903129638
1,validation,MultiClass,83,1.2461610148065165
1,validation,MultiClass,84,1.244519973825568
1,validation,MultiClass,85,1.2427511042311665
1,validation,MultiClass,86,1.2413179505364027
1,validation,MultiClass,87,1.2394326693808908
1,validation,MultiClass,88,1.2359438467556565
1,validation,MultiClass,89,1.2341188688759017
1,validation,MultiClass,90,1.2304620478733141
1,validation,MultiClass,91,1.2288338202105393
1,validation,MultiClass,92,1.2296810598196057
1,validation,MultiClass,93,1.2281083009264062
1,validation,MultiClass,94,1.2272534522446714
1,validation,MultiClass,95,1.225167202130807
1,validation,MultiClass,96,1.2248500999453276
1,validation,MultiClass,97,1.221557217181535
1,validation,MultiClass,98,1.2192388879489173
