fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,101,0.7449599168182418
1,learn,TotalF1:average=Macro,102,0.7457055768975548
1,learn,TotalF1:average=Macro,103,0.7461484505215893
1,learn,TotalF1:average=Macro,104,0.7465959958398284
1,learn,TotalF1:average=Macro,105,0.7470702930423787
1,learn,TotalF1:average=Macro,106,0.748221502800916
1,learn,TotalF1:average=Macro,107,0.7490292625715633
1,learn,TotalF1:average=Macro,108,0.7496564921353449
1,learn,TotalF1:average=Macro,109,0.7504775050813226
1,learn,TotalF1:average=Macro,110,0.7511460719301397
1,learn,TotalF1:average=Macro,111,0.7527374771291216
1,learn,TotalF1:average=Macro,112,0.7529824408330701
1,learn,TotalF1:average=Macro,113,0.7537170268862033
1,learn,TotalF1:average=Macro,114,0.7569299029386978
1,learn,TotalF1:average=Macro,115,0.7581882052716087
1,learn,TotalF1:average=Macro,116,0.7587603260717692
1,learn,TotalF1:average=Macro,117,0.7606140545594526
1,learn,TotalF1:average=Macro,118,0.762524496391096
1,learn,TotalF1:average=Macro,119,0.7637236152310136
1,learn,TotalF1:average=Macro,120,0.7643687969961288
1,learn,TotalF1:average=Macro,121,0.7650433007241095
1,learn,TotalF1:average=Macro,122,0.7655387582470845
1,learn,TotalF1:average=Macro,123,0.7666722964778037
1,learn,TotalF1:average=Macro,124,0.7676662219189918
1,learn,TotalF1:average=Macro,125,0.7682336461109789
1,learn,TotalF1:average=Macro,126,0.769423694296794
1,learn,TotalF1:average=Macro,127,0.7708040559747015
1,learn,TotalF1:average=Macro,128,0.7721502322463522
1,learn,TotalF1:average=Macro,129,0.7726473917896317
1,learn,TotalF1:average=Macro,130,0.7734102324853994
1,learn,TotalF1:average=Macro,131,0.7740624359783483
1,learn,TotalF1:average=Macro,132,0.7752308388655297
1,learn,TotalF1:average=Macro,133,0.775865272010598
1,learn,TotalF1:average=Macro,134,0.7779961636417784
1,learn,TotalF1:average=Macro,135,0.7778955794363384
1,learn,TotalF1:average=Macro,136,0.7786272307174616
1,learn,TotalF1:average=Macro,137,0.7786515417781115
1,learn,TotalF1:average=Macro,138,0.779324924134156
1,learn,TotalF1:average=Macro,139,0.7793129099249085
1,learn,TotalF1:average=Macro,140,0.7802614860253574
1,learn,TotalF1:average=Macro,141,0.7803781636020712
1,learn,TotalF1:average=Macro,142,0.7813684651430183
1,learn,TotalF1:average=Macro,143,0.7822162305059697
1,learn,TotalF1:average=Macro,144,0.7832023063590297
1,learn,TotalF1:average=Macro,145,0.7838714139707299
1,learn,TotalF1:average=Macro,146,0.7852481775960634
1,learn,TotalF1:average=Macro,147,0.7865696783240756
1,learn,TotalF1:average=Macro,148,0.7873730230074891
1,learn,TotalF1:average=Macro,149,0.7877897739873931
1,learn,TotalF1:average=Macro,150,0.7891988824112088
1,learn,TotalF1:average=Macro,151,0.7900644229826066
1,learn,TotalF1:average=Macro,152,0.7903102759931881
1,learn,TotalF1:average=Macro,153,0.7911972030298815
1,learn,TotalF1:average=Macro,154,0.7909005876867133
1,learn,TotalF1:average=Macro,155,0.7914696789069122
1,learn,TotalF1:average=Macro,156,0.7919147950619929
1,learn,TotalF1:average=Macro,157,0.7930270215635835
1,learn,TotalF1:average=Macro,158,0.7939110656336721
1,learn,TotalF1:average=Macro,159,0.7939641669688484
1,learn,TotalF1:average=Macro,160,0.7947201335155475
1,learn,TotalF1:average=Macro,161,0.79557752140324
1,learn,TotalF1:average=Macro,162,0.7965895187190674
1,learn,TotalF1:average=Macro,163,0.7965857841036351
1,learn,TotalF1:average=Macro,164,0.7980218098308136
1,learn,TotalF1:average=Macro,165,0.7980394766309944
1,learn,TotalF1:average=Macro,166,0.7985916666104049
1,learn,TotalF1:average=Macro,167,0.7987492958253861
1,learn,TotalF1:average=Macro,168,0.7998159268596727
1,learn,TotalF1:average=Macro,169,0.8009224150742209
1,learn,TotalF1:average=Macro,170,0.8015372670131684
1,learn,TotalF1:average=Macro,171,0.8024362460270364
1,learn,TotalF1:average=Macro,172,0.8023856416647275
1,learn,TotalF1:average=Macro,173,0.8032778561179361
1,learn,TotalF1:average=Macro,174,0.804381377690999
1,learn,TotalF1:average=Macro,175,0.8051122208044565
1,learn,TotalF1:average=Macro,176,0.8057854980946549
1,learn,TotalF1:average=Macro,177,0.8059583175975531
1,learn,TotalF1:average=Macro,178,0.8065087305101414
1,learn,TotalF1:average=Macro,179,0.8063968463870828
1,learn,TotalF1:average=Macro,180,0.8066787298239144
1,learn,TotalF1:average=Macro,181,0.8073017015278596
1,learn,TotalF1:average=Macro,182,0.8076812316761687
1,learn,TotalF1:average=Macro,183,0.8075196580040417
1,learn,TotalF1:average=Macro,184,0.8079653149804308
1,learn,TotalF1:average=Macro,185,0.8080130257125444
1,learn,TotalF1:average=Macro,186,0.8084105992027342
1,learn,TotalF1:average=Macro,187,0.8086189351624172
1,learn,TotalF1:average=Macro,188,0.8096002829248021
1,learn,TotalF1:average=Macro,189,0.8097177307270051
1,learn,TotalF1:average=Macro,190,0.8109084414624268
1,learn,TotalF1:average=Macro,191,0.8120942523795167
1,learn,TotalF1:average=Macro,192,0.8124785547273621
1,learn,TotalF1:average=Macro,193,0.8134151927144638
1,learn,TotalF1:average=Macro,194,0.8131292970889444
1,learn,TotalF1:average=Macro,195,0.8131871610755907
1,learn,TotalF1:average=Macro,196,0.8137696468271834
1,learn,TotalF1:average=Macro,197,0.8142745505439271
1,learn,TotalF1:average=Macro,198,0.8148731001662411
1,learn,TotalF1:average=Macro,199,0.81611131751658
1,learn,TotalF1:average=Macro,200,0.8170669608294635
1,learn,TotalF1:average=Macro,201,0.817233368147083
1,learn,TotalF1:average=Macro,202,0.81735801476463
1,learn,TotalF1:average=Macro,203,0.8179662452532233
1,learn,TotalF1:average=Macro,204,0.8181460209092242
1,learn,TotalF1:average=Macro,205,0.8185873961966336
1,learn,TotalF1:average=Macro,206,0.8191918837418659
1,learn,TotalF1:average=Macro,207,0.8196861173524511
1,learn,TotalF1:average=Macro,208,0.8205284343976302
1,learn,TotalF1:average=Macro,209,0.8206299946896629
1,learn,TotalF1:average=Macro,210,0.8205204132337034
1,learn,TotalF1:average=Macro,211,0.8210782902728001
1,learn,TotalF1:average=Macro,212,0.8210774372485772
1,learn,TotalF1:average=Macro,213,0.8219018337472473
1,learn,TotalF1:average=Macro,214,0.8209647935472669
1,learn,TotalF1:average=Macro,215,0.8215814129411908
1,learn,TotalF1:average=Macro,216,0.8227406083867943
1,learn,TotalF1:average=Macro,217,0.8234641477767382
1,learn,TotalF1:average=Macro,218,0.8234607809964298
1,learn,TotalF1:average=Macro,219,0.8242436555719707
1,learn,TotalF1:average=Macro,220,0.8240566169528992
1,learn,TotalF1:average=Macro,221,0.824997334060793
1,learn,TotalF1:average=Macro,222,0.8246646217739426
1,learn,TotalF1:average=Macro,223,0.824838499825556
1,learn,MultiClass,1,1.3290157585514866
1,learn,MultiClass,2,1.2793332690120145
1,learn,MultiClass,3,1.2428593613170957
1,learn,MultiClass,4,1.206167385544881
1,learn,MultiClass,5,1.1791069921552748
1,learn,MultiClass,6,1.1533440518990623
1,learn,MultiClass,7,1.133758000889566
1,learn,MultiClass,8,1.1099553059339446
